"lat","lon","cell_id","year","biomass"
34.4037751092578,-119.857516404347,2733,2020,1893
34.4037780601782,-119.868935704491,2734,2020,2799
34.4037799433593,-119.880354927356,2736,2020,871
34.4037827296105,-119.857190400163,2737,2020,1780
34.4037857109608,-119.868609703555,2738,2020,3072
34.403787624571,-119.880028929685,2740,2020,932
34.403790349096,-119.856864395856,2741,2020,1846
34.4037933608762,-119.868283702496,2742,2020,2300
34.4037953049155,-119.879702931891,2744,2020,1111
34.4037979677142,-119.856538391427,2745,2020,1497
34.4038010099243,-119.867957701314,2746,2020,2888
34.4038029843928,-119.879376933973,2748,2020,1171
34.4038055854652,-119.856212386876,2749,2020,2283
34.4038086581052,-119.867631700009,2750,2020,2770
34.403810663003,-119.879050935932,2751,2020,902
34.4038132023489,-119.855886382202,2752,2020,1887
34.4038163054189,-119.867305698581,2754,2020,2504
34.403818340746,-119.878724937768,2755,2020,463
34.4038239518654,-119.866979697031,2758,2020,2825
34.4038260176217,-119.87839893948,2759,2020,589
34.4038315974447,-119.866653695358,2762,2020,2769
34.4038336936303,-119.878072941069,2763,2020,1405
34.4038392421567,-119.866327693562,2766,2020,2596
34.4038413687717,-119.877746942535,2768,2020,1919
34.4038468860015,-119.866001691643,2770,2020,1918
34.4038490430459,-119.877420943877,2772,2020,2102
34.4038512737588,-119.854256356998,2773,2020,1881
34.4038545289791,-119.865675689601,2775,2020,2092
34.4038567164528,-119.877094945096,2777,2020,1253
34.403858885439,-119.85393035159,2778,2020,2583
34.4038621710894,-119.865349687436,2781,2020,2167
34.4038643889927,-119.876768946192,2782,2020,1524
34.403866496252,-119.85360434606,2783,2020,2741
34.4038698123326,-119.865023685149,2785,2020,2055
34.4038720606653,-119.876442947165,2786,2020,1899
34.4038741061976,-119.853278340408,2787,2020,2926
34.4038774527085,-119.864697682739,2788,2020,2675
34.4038797314707,-119.876116948014,2789,2020,2176
34.4038817152761,-119.852952334633,2790,2020,3263
34.4038850922171,-119.864371680206,2791,2020,2381
34.4038874014088,-119.87579094874,2792,2020,1854
34.4038893234873,-119.852626328737,2793,2020,2197
34.4038927308586,-119.864045677551,2794,2020,3004
34.4038950704798,-119.875464949343,2795,2020,1547
34.4038969308312,-119.852300322718,2796,2020,987
34.4039003686328,-119.863719674772,2797,2020,3159
34.4039027386837,-119.875138949822,2798,2020,1514
34.4039080055398,-119.863393671871,2800,2020,2996
34.4039104060202,-119.874812950179,2801,2020,1340
34.4039156415795,-119.863067668848,2803,2020,2921
34.4039180724896,-119.874486950412,2804,2020,1454
34.403923276752,-119.862741665702,2806,2020,2987
34.4039257380918,-119.874160950522,2807,2020,1604
34.4039309110573,-119.862415662433,2809,2020,2816
34.4039334028267,-119.873834950509,2810,2020,1730
34.4039385444953,-119.862089659041,2811,2020,2300
34.4039410666945,-119.873508950373,2812,2020,1468
34.4039461770661,-119.861763655527,2814,2020,2702
34.4039487296951,-119.873182950114,2815,2020,988
34.4039538087697,-119.86143765189,2817,2020,2131
34.4039614396061,-119.86111164813,2820,2020,2124
34.4039690695751,-119.860785644248,2823,2020,2485
34.4039766986769,-119.860459640244,2825,2020,2437
34.4039780831155,-119.754422154686,2826,2020,599
34.4039843269115,-119.860133636117,2829,2020,1821
34.4039919542789,-119.859807631867,2830,2020,1840
34.403999580779,-119.859481627494,2833,2020,1826
34.4040072064119,-119.859155623,2838,2020,1279
34.4040148311774,-119.858829618382,2843,2020,1069
34.4040176576755,-119.870248942242,2844,2020,237
34.4040224550758,-119.858503613643,2847,2020,1189
34.4040253120039,-119.869922940752,2848,2020,1246
34.4040300781069,-119.85817760878,2852,2020,1483
34.4040329654651,-119.86959693914,2853,2020,1882
34.4040347850746,-119.881016192186,2855,2020,1044
34.4040377002708,-119.857851603796,2856,2020,1120
34.404040618059,-119.869270937404,2857,2020,2575
34.4040424680979,-119.880690193716,2859,2020,1232
34.4040453215674,-119.857525598688,2860,2020,1898
34.4040482697858,-119.868944935546,2861,2020,2683
34.4040501502541,-119.880364195123,2863,2020,1270
34.4040529419968,-119.857199593459,2864,2020,1882
34.4040559206453,-119.868618933564,2865,2020,2740
34.4040578315431,-119.880038196407,2867,2020,1620
34.4040605615589,-119.856873588107,2868,2020,1856
34.4040635706376,-119.86829293146,2869,2020,2289
34.4040655119648,-119.879712197568,2870,2020,1290
34.4040681802537,-119.856547582632,2871,2020,1491
34.4040712197627,-119.867966929232,2872,2020,2695
34.4040731915194,-119.879386198604,2873,2020,858
34.4040757980813,-119.856221577035,2874,2020,2017
34.4040788680205,-119.867640926882,2875,2020,2592
34.4040808702068,-119.879060199518,2876,2020,497
34.4040834150417,-119.855895571316,2877,2020,1382
34.4040865154111,-119.867314924409,2879,2020,2486
34.4040885480269,-119.878734200308,2880,2020,1293
34.4040910311347,-119.855569565475,2881,2020,535
34.4040941619345,-119.866988921813,2882,2020,2808
34.4040962249799,-119.878408200975,2883,2020,2491
34.4041018075906,-119.866662919095,2885,2020,2624
34.4041039010657,-119.878082201519,2886,2020,3355
34.4041094523796,-119.866336916253,2888,2020,2376
34.4041115762842,-119.877756201939,2889,2020,3722
34.4041138742104,-119.854591547216,2890,2020,999
34.4041170963012,-119.866010913289,2891,2020,1875
34.4041192506356,-119.877430202236,2893,2020,3384
34.4041214868344,-119.854265540885,2894,2020,1760
34.4041247393557,-119.865684910201,2895,2020,1744
34.4041269241198,-119.87710420241,2897,2020,2598
34.4041290985912,-119.853939534432,2898,2020,1870
34.4041323815429,-119.865358906991,2901,2020,1892
34.4041345967367,-119.87677820246,2902,2020,1142
34.4041367094807,-119.853613527856,2903,2020,2030
34.4041400228629,-119.865032903659,2904,2020,1588
34.4041422684865,-119.876452202387,2905,2020,1003
34.4041443195029,-119.853287521158,2906,2020,2155
34.4041476633157,-119.864706900203,2907,2020,1955
34.4041499393691,-119.876126202191,2908,2020,1243
34.4041519286579,-119.852961514338,2909,2020,1922
34.4041553029012,-119.864380896625,2911,2020,2298
34.4041576093844,-119.875800201872,2912,2020,1466
34.4041595369456,-119.852635507396,2913,2020,1286
34.4041629416194,-119.864054892924,2914,2020,2846
34.4041652785325,-119.875474201429,2915,2020,1754
34.4041705794705,-119.8637288891,2917,2020,2931
34.4041729468134,-119.875148200863,2918,2020,1922
34.4041782164543,-119.863402885154,2920,2020,2776
34.4041806142271,-119.874822200174,2921,2020,1490
34.4041858525708,-119.863076881085,2924,2020,2758
34.4041882807736,-119.874496199362,2925,2020,1321
34.4041934878201,-119.862750876893,2928,2020,2375
34.4041959464529,-119.874170198427,2929,2020,1552
34.4042011222021,-119.862424872579,2932,2020,1899
34.4042036112649,-119.873844197368,2933,2020,1762
34.4042087557169,-119.862098868141,2934,2020,840
34.4042112752098,-119.873518196187,2935,2020,1182
34.4042163883645,-119.861772863582,2937,2020,1110
34.4042189382874,-119.873192194882,2938,2020,1161
34.4042240201448,-119.861446858899,2941,2020,1452
34.4042266004978,-119.872866193454,2942,2020,1562
34.4042316510579,-119.861120854095,2945,2020,2043
34.404234261841,-119.872540191903,2946,2020,1251
34.4042392811037,-119.860794849167,2949,2020,2441
34.404241922317,-119.872214190229,2950,2020,1077
34.4042469102823,-119.860468844117,2952,2020,1786
34.4042495819257,-119.871888188432,2953,2020,877
34.4042545385936,-119.860142838944,2955,2020,1310
34.4042572406672,-119.871562186512,2956,2020,753
34.4042621660377,-119.859816833649,2958,2020,1534
34.4042648985415,-119.871236184469,2959,2020,594
34.4042697926145,-119.859490828231,2962,2020,1692
34.4042725555486,-119.870910182303,2963,2020,1038
34.404277418324,-119.859164822691,2967,2020,1066
34.4042802116884,-119.870584180014,2968,2020,1299
34.4042850431663,-119.858838817028,2971,2020,600
34.404287866961,-119.870258177602,2972,2020,1836
34.4042926671413,-119.858512811243,2976,2020,1046
34.4042955213665,-119.869932175067,2977,2020,1958
34.4042973078328,-119.881351461559,2979,2020,248
34.4043002902491,-119.858186805335,2980,2020,1018
34.4043031749046,-119.869606172408,2981,2020,2626
34.4043049918007,-119.881025462167,2983,2020,1597
34.4043079124896,-119.857860799305,2984,2020,820
34.4043108275755,-119.869280169627,2985,2020,2662
34.4043126749013,-119.880699462652,2986,2020,2280
34.4043155338629,-119.857534793152,2987,2020,219
34.4043184793792,-119.868954166723,2988,2020,2991
34.4043203571347,-119.880373463014,2989,2020,2820
34.4043231543689,-119.857208786877,2990,2020,934
34.4043261303157,-119.868628163696,2991,2020,2246
34.4043280385009,-119.880047463252,2992,2020,2278
34.4043307740076,-119.85688278048,2993,2020,1246
34.4043337803849,-119.868302160547,2994,2020,2265
34.404335719,-119.879721463367,2995,2020,1234
34.4043383927791,-119.85655677396,2996,2020,1073
34.4043414295869,-119.867976157274,2997,2020,2310
34.4043433986318,-119.879395463359,2998,2020,254
34.4043460106833,-119.856230767317,2999,2020,1781
34.4043490779217,-119.867650153878,3000,2020,2353
34.4043510773964,-119.879069463227,3001,2020,740
34.4043536277202,-119.855904760553,3002,2020,2040
34.4043567253892,-119.86732415036,3003,2020,2070
34.4043587552938,-119.878743462972,3004,2020,2116
34.4043612438899,-119.855578753666,3005,2020,1375
34.4043643719894,-119.866998146718,3006,2020,1873
34.404366432324,-119.878417462593,3007,2020,2150
34.4043720177225,-119.866672142954,3009,2020,2157
34.4043741084869,-119.878091462092,3010,2020,2592
34.4043764736275,-119.854926739524,3011,2020,183
34.4043796625883,-119.866346139067,3012,2020,1729
34.4043817837827,-119.877765461466,3013,2020,2994
34.4043840871953,-119.85460073227,3014,2020,1029
34.4043873065869,-119.866020135057,3015,2020,1851
34.4043894582112,-119.877439460718,3016,2020,3288
34.4043916998959,-119.854274724894,3017,2020,1272
34.4043949497182,-119.865694130925,3018,2020,1543
34.4043971317726,-119.877113459846,3020,2020,2554
34.4043993117293,-119.853948717395,3021,2020,844
34.4044025919823,-119.865368126669,3023,2020,1591
34.4044048044667,-119.876787458851,3024,2020,1540
34.4044069226953,-119.853622709774,3025,2020,1528
34.4044102333791,-119.865042122291,3026,2020,1627
34.4044124762936,-119.876461457733,3027,2020,1264
34.4044145327941,-119.853296702031,3028,2020,1104
34.4044178739087,-119.86471611779,3029,2020,2725
34.4044201472533,-119.876135456491,3030,2020,1111
34.4044221420256,-119.852970694165,3031,2020,416
34.404425513571,-119.864390113166,3032,2020,2350
34.4044278173458,-119.875809455127,3033,2020,1100
34.4044297503898,-119.852644686177,3034,2020,754
34.4044331523661,-119.86406410842,3035,2020,2427
34.404435486571,-119.875483453639,3036,2020,1558
34.4044407902939,-119.863738103551,3038,2020,2297
34.404443154929,-119.875157452027,3039,2020,2069
34.4044484273546,-119.863412098559,3041,2020,2701
34.4044508224199,-119.874831450293,3042,2020,1456
34.4044560635479,-119.863086093444,3045,2020,3370
34.4044584890435,-119.874505448435,3046,2020,1026
34.404463698874,-119.862760088207,3049,2020,2199
34.4044661547998,-119.874179446455,3050,2020,1440
34.4044713333328,-119.862434082847,3053,2020,1172
34.404473819689,-119.873853444351,3054,2020,1873
34.4044789669244,-119.862108077365,3057,2020,932
34.4044814837109,-119.873527442124,3058,2020,1582
34.4044865996487,-119.861782071759,3061,2020,1390
34.4044891468656,-119.873201439774,3062,2020,1380
34.4044942315058,-119.861456066032,3065,2020,1462
34.4044968091531,-119.8728754373,3066,2020,1743
34.4045018624956,-119.861130060181,3069,2020,1039
34.4045044705733,-119.872549434704,3070,2020,1660
34.4045094926182,-119.860804054208,3072,2020,1468
34.4045121311263,-119.872223431985,3073,2020,1877
34.4045171218735,-119.860478048113,3075,2020,1627
34.4045197908121,-119.871897429142,3076,2020,1183
34.4045247502615,-119.860152041894,3078,2020,1637
34.4045274496306,-119.871571426177,3079,2020,1801
34.4045323777823,-119.859826035554,3081,2020,1304
34.4045351075819,-119.871245423088,3082,2020,1737
34.4045400044358,-119.859500029091,3084,2020,1424
34.404542764666,-119.870919419876,3085,2020,2191
34.404547630222,-119.859174022505,3087,2020,1661
34.4045504208828,-119.870593416542,3088,2020,1672
34.4045521437757,-119.882012733212,3090,2020,396
34.404555255141,-119.858848015797,3092,2020,1554
34.4045580762325,-119.870267413084,3093,2020,2232
34.4045598295552,-119.881686733022,3095,2020,615
34.4045628791927,-119.858522008966,3097,2020,1606
34.4045657307148,-119.869941409504,3098,2020,2232
34.4045675144676,-119.881360732709,3100,2020,734
34.4045705023772,-119.858196002013,3102,2020,1028
34.4045733843299,-119.8696154058,3103,2020,2047
34.4045751985126,-119.881034732272,3104,2020,2224
34.4045781246943,-119.857869994937,3105,2020,452
34.4045810370778,-119.869289401974,3106,2020,2474
34.4045828816906,-119.880708731712,3107,2020,2962
34.4045886889585,-119.868963398024,3109,2020,2381
34.4045905640012,-119.880382731028,3110,2020,2600
34.4045963399719,-119.868637393952,3112,2020,1837
34.4045982454447,-119.880056730221,3113,2020,871
34.4046009864423,-119.856891972975,3114,2020,536
34.4046039901181,-119.868311389756,3115,2020,2002
34.4046086052904,-119.85656596541,3117,2020,1379
34.404611639397,-119.867985385438,3118,2020,2014
34.40461360573,-119.879404728237,3119,2020,689
34.4046162232712,-119.856239957722,3120,2020,1748
34.4046192878087,-119.867659380997,3121,2020,1925
34.4046212845718,-119.87907872706,3122,2020,1630
34.4046238403847,-119.855913949912,3123,2020,2221
34.4046269353531,-119.867333376433,3124,2020,2461
34.4046289625465,-119.878752725759,3125,2020,529
34.404631456631,-119.855587941979,3126,2020,546
34.4046345820303,-119.867007371746,3127,2020,2218
34.4046422278402,-119.866681366937,3130,2020,2371
34.404644315894,-119.878100722788,3131,2020,214
34.4046466865217,-119.854935925747,3132,2020,666
34.4046498727829,-119.866355362004,3133,2020,2246
34.404651991267,-119.877774721117,3134,2020,460
34.4046543001662,-119.854609917447,3135,2020,803
34.4046575168583,-119.866029356949,3137,2020,1843
34.4046596657727,-119.877448719323,3138,2020,842
34.4046619129433,-119.854283909025,3139,2020,396
34.4046651600665,-119.865703351771,3140,2020,1713
34.4046673394112,-119.877122717406,3142,2020,269
34.4046695248532,-119.853957900481,3143,2020,231
34.4046728024075,-119.86537734647,3145,2020,1697
34.4046750121825,-119.876796715366,3146,2020,1421
34.4046771358958,-119.853631891814,3147,2020,284
34.4046804438812,-119.865051341046,3148,2020,1828
34.4046826840865,-119.876470713202,3149,2020,2911
34.4046880844876,-119.8647253355,3151,2020,2100
34.4046903551234,-119.876144710915,3152,2020,2230
34.4046957242268,-119.86439932983,3154,2020,2151
34.404698025293,-119.875818708505,3155,2020,1616
34.4047033630987,-119.864073324039,3157,2020,2245
34.4047056945954,-119.875492705971,3158,2020,1178
34.4047110011033,-119.863747318124,3160,2020,2594
34.4047133630305,-119.875166703315,3161,2020,1725
34.4047186382407,-119.863421312087,3163,2020,2922
34.4047210305985,-119.874840700535,3164,2020,1671
34.4047262745109,-119.863095305927,3166,2020,2067
34.4047286972992,-119.874514697632,3167,2020,1600
34.4047339099138,-119.862769299644,3170,2020,1481
34.4047363631326,-119.874188694606,3171,2020,1460
34.4047415444494,-119.862443293238,3174,2020,1308
34.4047440280989,-119.873862691456,3175,2020,1758
34.4047491781177,-119.86211728671,3178,2020,1190
34.4047516921979,-119.873536688184,3179,2020,2192
34.4047568109188,-119.86179128006,3182,2020,914
34.4047593554296,-119.873210684788,3183,2020,1412
34.4047644428527,-119.861465273286,3186,2020,695
34.4047670177941,-119.87288468127,3187,2020,1323
34.4047720739192,-119.861139266391,3190,2020,627
34.4047746792914,-119.872558677628,3191,2020,1990
34.4047797041185,-119.860813259372,3194,2020,1618
34.4047823399215,-119.872232673863,3195,2020,1736
34.4047873334505,-119.860487252231,3198,2020,1444
34.4047899996843,-119.871906669975,3199,2020,1381
34.4047949619153,-119.860161244967,3202,2020,1521
34.4047976585799,-119.871580665964,3203,2020,2224
34.4048025895128,-119.859835237581,3206,2020,1727
34.4048053166082,-119.87125466183,3207,2020,1814
34.404810216243,-119.859509230072,3209,2020,2037
34.4048129737693,-119.870928657573,3210,2020,2449
34.4048146635176,-119.882348007688,3211,2020,608
34.4048178421059,-119.859183222441,3212,2020,2613
34.4048206300631,-119.870602653193,3213,2020,1624
34.4048223502417,-119.882022006577,3214,2020,1324
34.4048254671016,-119.858857214687,3216,2020,2016
34.4048282854897,-119.87027664869,3217,2020,2392
34.4048300360985,-119.881696005341,3218,2020,1719
34.40483309123,-119.858531206811,3220,2020,2169
34.4048359400491,-119.869950644064,3221,2020,2678
34.4048377210881,-119.881370003983,3222,2020,1913
34.4048407144911,-119.858205198812,3224,2020,1703
34.4048435937412,-119.869624639315,3225,2020,1890
34.4048454052105,-119.8810440025,3226,2020,2160
34.4048483368849,-119.857879190691,3227,2020,874
34.404851246566,-119.869298634443,3228,2020,2639
34.4048530884657,-119.880718000895,3229,2020,2885
34.4048588985236,-119.868972629448,3231,2020,2098
34.4048607708536,-119.880391999166,3232,2020,1138
34.404866549614,-119.86864662433,3234,2020,2333
